ParticipantID,Mode,First,illum_order,Illuminant,Lightness,Rep,RGB_1,RGB_2,RGB_3,Lab Grid_1,Lab Grid_2,Lab Grid_3,Idx_1,Idx_2,XYZ_1,XYZ_2,XYZ_3,xyY_1,xyY_2,xyY_3,uvY_1,uvY_2,uvY_3,WhiteXYZ_1_1,WhiteXYZ_1_2,WhiteXYZ_1_3,CI_1,delta_uv_1,recenter_uv_1,recenter_uv_2,CI_1_recenter,delta_uv_1_recenter,WhiteXYZ_2_1,WhiteXYZ_2_2,WhiteXYZ_2_3,CI_2,delta_uv_2,recenter_uv_2_1,recenter_uv_2_2,CI_2_recenter,delta_uv_2_recenter
41,VR,0,g b r y,w,L55,1,0.210699364542961,0.211475938558578,0.204848617315292,55,0,2,6,7,9.29978942871094,9.72310447692871,10.6693687438965,0.313205818582378,0.327462564631484,9.72310447692871,0.198761798973224,0.467570684537572,9.72310447692871,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L55,2,0.193072363734245,0.215836003422737,0.216123759746552,55,-2,0,7,6,9.11864948272705,9.72310352325439,11.2098827362061,0.30343271697274,0.323546565207589,9.72310352325439,0.193401876172335,0.463999581423644,9.72310352325439,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L55,3,0.223780870437622,0.20753325521946,0.20486344397068,55,2,2,6,8,9.48331165313721,9.72310352325439,10.6693687438965,0.317424696819328,0.325450992321966,9.72310352325439,0.202485627788092,0.46711262733655,9.72310352325439,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L55,4,0.216685205698013,0.211022675037384,0.194599136710167,55,0,4,5,10,9.29978942871094,9.72310352325439,10.1465139389038,0.318819969960446,0.333332232624106,9.72310352325439,0.200441741010617,0.471522562916768,9.72310352325439,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L55,5,0.193002849817276,0.212928593158722,0.239849120378494,55,0,-4,7,6,9.29979038238525,9.72310447692871,12.3450660705566,0.296474176411301,0.309969286772152,9.72310447692871,0.193562599619713,0.45533995159822,9.72310447692871,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L55,6,0.229766696691513,0.207079991698265,0.194612339138985,55,2,4,2,7,9.48331165313721,9.72310352325439,10.1465139389038,0.323078886467776,0.331248151932742,9.72310352325439,0.20419533745766,0.471056744183057,9.72310352325439,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L70,1,0.326802641153336,0.389125615358353,0.363765984773636,70,-6,2,7,5,15.737377166748,17.2792644500732,19.1261672973633,0.30181299194388,0.331383460344667,17.2792644500732,0.189433014476703,0.467984087537519,17.2792644500732,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L70,2,0.361510962247849,0.37931627035141,0.363802909851074,70,-2,2,7,7,16.2609100341797,17.2792625427246,19.1261711120605,0.308753349771399,0.328089275473002,17.2792625427246,0.195426975758266,0.467247929768972,17.2792625427246,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,w,L70,3,0.326897650957108,0.385466724634171,0.393138647079468,70,-4,-2,9,6,15.9977159500122,17.2792625427246,20.7385158538818,0.296169018603338,0.319894555288954,17.2792625427246,0.189657517012736,0.460913894820036,17.2792625427246,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,0
41,VR,0,g b r y,r,L40,1,0.0898766741156578,0.128754124045372,0.091559074819088,40,-8,6,4,7,3.4430079460144,3.1553373336792,4.20155143737793,0.31880008079818,0.29216365825902,3.1553373336792,0.217300832094193,0.448075995617485,3.1553373336792,4.60124556223551,4.77082967758179,5.08604256312052,0.490185916423798,-0.00203086133114994,0.214039787650108,0.446444243192673,0.473737925291061,-0.0055649122223258,9.96683226691352,10.591065565745,11.8664002418518,0.518615365028381,0.00496025802567601,0.219995588064194,0.450443923473358,0.518092095851898,0.008547449
41,VR,0,g b r y,r,L40,2,0.115247167646885,0.113823175430298,0.079603873193264,40,-2,10,2,10,3.71544480323792,3.15533709526062,3.66899156570435,0.352516571239125,0.299374280289549,3.15533709526062,0.239503404020398,0.457645459461107,3.15533709526062,4.60124556223551,4.77082967758179,5.08604256312052,0.623494029045105,0.0210229586809874,0.236182108521461,0.456178098917007,0.604048907756805,0.017550865188241,9.96683226691352,10.591065565745,11.8664002418518,0.651923596858978,0.0280140787363052,0.242299288511276,0.459783613681793,0.655792057514191,0.03152748
41,VR,0,g b r y,r,L40,3,0.095910981297493,0.127668410539627,0.0795573815703392,40,-8,10,2,7,3.44300770759583,3.15533709526062,3.66899180412292,0.335336011605521,0.307317975054576,3.15533709526062,0.22292039517858,0.459663575237436,3.15533709526062,4.60124556223551,4.77082967758179,5.08604256312052,0.397033840417862,0.00979908555746078,0.219559073448181,0.458208084106445,0.376945167779922,0.00630449457094073,9.96683226691352,10.591065565745,11.8664002418518,0.425463378429413,0.0167902261018753,0.225719034671783,0.461799800395966,0.429391503334045,0.02030445
41,VR,0,g b r y,r,L55,1,0.164632871747017,0.278134822845459,0.181136533617973,55,-14,8,7,7,6.74610948562622,6.43067741394043,8.47529315948486,0.311568656093439,0.297000445056646,6.43067741394043,0.209779887113553,0.449934924103662,6.43067741394043,9.30058352152506,9.72310384114583,10.8495400746663,0.364051580429077,-0.00189793412573636,0.20943558216095,0.452260226011276,0.327736914157867,-0.000637477496638894,9.96683226691352,10.591065565745,11.8664002418518,0.402843803167343,0.000487078708829358,0.212477311491966,0.452284872531891,0.402601331472397,0.004064532
41,VR,0,g b r y,r,L55,2,0.152091681957245,0.284396409988403,0.190807923674583,55,-16,6,6,6,6.60845422744751,6.43067789077759,8.92756080627441,0.30083974179277,0.292746746762479,6.43067789077759,0.203569897955009,0.445710584221404,6.43067789077759,9.30058352152506,9.72310384114583,10.8495400746663,0.348194301128387,-0.00935840886086226,0.203179970383644,0.448114514350891,0.310244888067245,-0.00808099657297134,9.96683226691352,10.591065565745,11.8664002418518,0.386986464262009,-0.00697336485609412,0.206216558814049,0.448150247335434,0.384894251823425,-0.003375636
41,VR,0,g b r y,r,L55,3,0.168799489736557,0.277430683374405,0.171775788068771,55,-14,10,8,7,6.74610948562622,6.43067693710327,8.03856086730957,0.317982514893528,0.303114384562659,6.43067693710327,0.211938622992486,0.454564937048832,6.43067693710327,9.30058352152506,9.72310384114583,10.8495400746663,0.325793743133545,0.0027633742429316,0.21161624789238,0.456815898418427,0.290770828723907,0.00399181758984923,9.96683226691352,10.591065565745,11.8664002418518,0.364585965871811,0.00514838704839349,0.214680448174477,0.456823885440826,0.366134852170944,0.008699903
41,VR,0,g b r y,r,L70,1,0.343231022357941,0.447939813137054,0.2934490442276,70,-12,14,3,10,12.499927520752,11.4281797409058,13.6997718811035,0.332198566741614,0.303715755478722,11.4281797409058,0.222199267518153,0.45708262046948,11.4281797409058,15.99866771698,17.2792631785075,19.6636180877686,0.482128530740738,0.0178087633103132,0.228367120027542,0.460229992866516,0.512391626834869,0.0245329197496176,9.96683226691352,10.591065565745,11.8664002418518,0.452562838792801,0.0145565923303366,0.224976003170013,0.459270626306534,0.455511897802353,0.01808812
41,VR,0,g b r y,r,L70,2,0.330858111381531,0.450367003679276,0.318317979574203,70,-12,10,5,10,12.4999294281006,11.4281797409058,14.9609327316284,0.321425492045783,0.293866322809028,11.4281797409058,0.218525054589475,0.449524386216338,11.4281797409058,15.99866771698,17.2792631785075,19.6636180877686,0.542784154415131,0.0100858276709914,0.224572330713272,0.452908962965012,0.568319857120514,0.0168739296495914,9.96683226691352,10.591065565745,11.8664002418518,0.513218581676483,0.00683365669101477,0.221234038472176,0.451863139867783,0.513269484043121,0.01041254
41,VR,0,g b r y,r,L70,3,0.330454438924789,0.457915395498276,0.293417990207672,70,-14,14,3,9,12.2919979095459,11.4281778335571,13.6997728347778,0.328487835411184,0.305403354838184,11.4281778335571,0.218705219228197,0.45750535046734,11.4281778335571,15.99866771698,17.2792631785075,19.6636180877686,0.434447675943375,0.015442262403667,0.224884539842606,0.460649132728577,0.464897722005844,0.0221727453172207,9.96683226691352,10.591065565745,11.8664002418518,0.404882043600082,0.0121901025995612,0.221481412649155,0.459693014621735,0.407829314470291,0.01572098
41,VR,0,g b r y,g,L40,1,0.16522416472435,0.0949827879667282,0.127198591828346,40,10,-2,3,7,3.97072243690491,4.47568655014038,4.15779972076416,0.315031473133628,0.35509460799132,4.47568655014038,0.190033500781377,0.48195092790699,4.47568655014038,4.60124556223551,4.77082967758179,5.08604256312052,0.484176367521286,0.00152610940858722,0.18641708791256,0.480807602405548,0.539894044399261,-0.00174958235584199,9.96683226691352,10.591065565745,11.8664002418518,0.414536952972412,0.00827727653086185,0.193006381392479,0.483709812164307,0.38476225733757,0.01157696
41,VR,0,g b r y,g,L40,2,0.205158904194832,0.0873521938920021,0.1449174284935,40,18,-6,5,11,4.36201238632202,4.47568655014038,4.68489408493042,0.322572185631949,0.330978425739784,4.47568655014038,0.203946734087957,0.470838581183492,4.47568655014038,4.60124556223551,4.77082967758179,5.08604256312052,-0.0337336957454681,0.00263527105562389,0.200458541512489,0.469533622264862,0.016051959246397,-0.000674098322633654,9.96683226691352,10.591065565745,11.8664002418518,-0.103373140096664,0.0093864481896162,0.206824511289597,0.472795635461807,-0.127215981483459,0.01276908
41,VR,0,g b r y,g,L40,3,0.163166388869286,0.0965409800410271,0.108948342502117,40,8,2,1,6,3.87669992446899,4.47568655014038,3.67180228233337,0.322408438758964,0.372223577042245,4.47568655014038,0.189044133401749,0.491069770397912,4.47568655014038,4.60124556223551,4.77082967758179,5.08604256312052,0.683996796607971,0.00761857815086842,0.185331881046295,0.490079969167709,0.744788348674774,0.00439228117465973,9.96683226691352,10.591065565745,11.8664002418518,0.614357352256775,0.0143697550520301,0.192106872797012,0.492631316184998,0.578780293464661,0.01758354
41,VR,0,g b r y,g,L55,1,0.333076149225235,0.193382933735847,0.259961128234863,55,12,-4,4,8,8.04087924957275,9.12159252166748,8.77514553070068,0.31000840038499,0.351674265815654,9.12159252166748,0.187881761393978,0.479550411978291,9.12159252166748,9.30058352152506,9.72310384114583,10.8495400746663,0.483763247728348,0.00294318771921098,0.187505722045898,0.481479197740555,0.529629766941071,0.0041198511607945,9.96683226691352,10.591065565745,11.8664002418518,0.41402330994606,0.00505359238013625,0.190829038619995,0.481366008520126,0.385911345481873,0.00837809
41,VR,0,g b r y,g,L55,2,0.349228173494339,0.190631717443466,0.260290056467056,55,14,-4,4,9,8.19353294372559,9.12159156799316,8.77514553070068,0.314045539981148,0.349616602402452,9.12159156799316,0.19127809011692,0.479123158270692,9.12159156799316,9.30058352152506,9.72310384114583,10.8495400746663,0.402061879634857,0.00490733748301864,0.190916195511818,0.481048434972763,0.447554290294647,0.00609090924263,9.96683226691352,10.591065565745,11.8664002418518,0.332321912050247,0.00701776426285505,0.194223940372467,0.480939120054245,0.304247885942459,0.01034156
41,VR,0,g b r y,g,L55,3,0.358424812555313,0.188130497932434,0.274291694164276,55,16,-6,5,10,8.34810829162598,9.12159156799316,9.19826698303223,0.313038798228684,0.342043006945867,9.12159156799316,0.193280401665934,0.475174236622127,9.12159156799316,9.30058352152506,9.72310384114583,10.8495400746663,0.281543582677841,0.00332588376477361,0.192916199564934,0.477159023284912,0.32825043797493,0.00455199927091599,9.96683226691352,10.591065565745,11.8664002418518,0.211803644895554,0.00543631054461002,0.19618932902813,0.477068066596985,0.186050832271576,0.008793032
41,VR,0,g b r y,g,L70,1,0.562286078929901,0.35416641831398,0.462142825126648,70,14,-6,5,9,14.2302465438843,16.2102947235107,15.9501523971558,0.306747871605081,0.349429884379973,16.2102947235107,0.186482424826977,0.477968099865681,16.2102947235107,15.99866771698,17.2792631785075,19.6636180877686,0.355052798986435,0.00597371440380812,0.193067789077759,0.480551838874817,0.263412863016129,0.0123104676604271,9.96683226691352,10.591065565745,11.8664002418518,0.413274586200714,0.00294143566861749,0.18941242992878,0.479820609092712,0.386257976293564,0.006281695
41,VR,0,g b r y,g,L70,2,0.547129213809967,0.357512682676315,0.444196969270706,70,12,-4,4,8,14.0094499588013,16.2102966308594,15.337836265564,0.307510826536194,0.355819945109321,16.2102966308594,0.184835011831885,0.481212206856276,16.2102966308594,15.99866771698,17.2792631785075,19.6636180877686,0.454114198684692,0.00727123487740755,0.191485121846199,0.483692586421967,0.359053373336792,0.0135749028995633,9.96683226691352,10.591065565745,11.8664002418518,0.512335896492004,0.00423897849395871,0.187796354293823,0.483000308275223,0.483382135629654,0.007552555
41,VR,0,g b r y,g,L70,3,0.521513998508453,0.358295410871506,0.478865712881088,70,12,-8,6,8,14.0094499588013,16.210298538208,16.5785522460938,0.299358090707298,0.346386477303816,16.210298538208,0.182593273552861,0.475375966875655,16.210298538208,15.99866771698,17.2792631785075,19.6636180877686,0.388306707143784,0.00144131982233375,0.189132705330849,0.478057712316513,0.299576580524445,0.00781986676156521,9.96683226691352,10.591065565745,11.8664002418518,0.446528404951096,-0.00159093667753041,0.185492590069771,0.477292269468307,0.421422958374023,0.001775966
41,VR,0,g b r y,b,L40,1,0.150330632925034,0.109368607401848,0.0843855366110802,40,0,8,6,5,2.82041311264038,2.93247056007385,4.22654008865356,0.282622842769612,0.29385169226163,2.93247056007385,0.189648747535675,0.443663225938154,2.93247056007385,4.60124556223551,4.77082967758179,5.08604256312052,0.511330485343933,-0.0015989156672731,0.186427518725395,0.441943854093552,0.560888588428497,-0.00399206206202507,9.96683226691352,10.591065565745,11.8664002418518,0.413790136575699,0.00307299359701574,0.192241132259369,0.446168035268784,0.35509318113327,0.004597946
41,VR,0,g b r y,b,L40,2,0.187015503644943,0.103594981133938,0.0788276121020317,40,4,10,7,7,2.96296429634094,2.93247103691101,3.94658207893372,0.301052535496677,0.297954262230855,2.93247103691101,0.201597249968492,0.448925665122947,2.93247103691101,4.60124556223551,4.77082967758179,5.08604256312052,0.346219718456268,0.0076768770813942,0.198322221636772,0.447290182113647,0.394715845584869,0.00520347012206912,9.96683226691352,10.591065565745,11.8664002418518,0.248679310083389,0.012348772957921,0.204269230365753,0.451311588287354,0.191465839743614,0.01399061
41,VR,0,g b r y,b,L40,3,0.122331470251083,0.114522010087967,0.0843413472175598,40,-4,8,6,3,2.68250870704651,2.93247079849243,4.22654008865356,0.272570580322724,0.297969309558951,2.93247079849243,0.180794963778944,0.444694135906444,2.93247079849243,4.60124556223551,4.77082967758179,5.08604256312052,0.550938546657562,-0.0102357259020209,0.17756675183773,0.442980259656906,0.600449323654175,-0.0126373507082462,9.96683226691352,10.591065565745,11.8664002418518,0.453398138284683,-0.00556381652131677,0.18337270617485,0.447199285030365,0.394789636135101,-0.004052634
41,VR,0,g b r y,b,L55,1,0.311967700719833,0.217231526970863,0.187611237168312,55,4,6,5,8,5.9764404296875,5.97646903991699,9.60300827026367,0.277252887202939,0.277254214459326,5.97646903991699,0.192118309585662,0.432268265899013,5.97646903991699,9.30058352152506,9.72310384114583,10.8495400746663,0.608921229839325,0.00646007992327213,0.191620036959648,0.434886336326599,0.568188965320587,0.00505833746865392,9.96683226691352,10.591065565745,11.8664002418518,0.589140474796295,0.00945489853620529,0.19460541009903,0.434960395097733,0.527976751327515,0.01081455
41,VR,0,g b r y,b,L55,2,0.326436907052994,0.216499641537666,0.177964314818382,55,4,8,6,8,5.9764404296875,5.97646856307983,9.11652088165283,0.283654587015823,0.283655922286521,5.97646856307983,0.194398409334961,0.437398479996011,5.97646856307983,9.30058352152506,9.72310384114583,10.8495400746663,0.508173525333405,0.00675436528399587,0.19393002986908,0.439942955970764,0.468484133481979,0.00540688028559089,9.96683226691352,10.591065565745,11.8664002418518,0.488392770290375,0.00974918436259031,0.196942657232285,0.440001159906387,0.428362816572189,0.01119421
41,VR,0,g b r y,b,L55,3,0.245777800679207,0.232387751340866,0.177821204066277,55,-4,8,6,4,5.525634765625,5.97646856307983,9.11651992797852,0.267992421066907,0.289857789663168,5.97646856307983,0.180396164239244,0.439007844883624,5.97646856307983,9.30058352152506,9.72310384114583,10.8495400746663,0.571166276931763,-0.00689719617366791,0.179843261837959,0.44157150387764,0.531698286533356,-0.00833048019558191,9.96683226691352,10.591065565745,11.8664002418518,0.551385462284088,-0.00390236359089613,0.182913392782211,0.441611260175705,0.491516888141632,-0.002482854
41,VR,0,g b r y,b,L70,1,0.498116672039032,0.386108666658401,0.343026340007782,70,2,6,5,8,10.381368637085,10.6209897994995,17.5302314758301,0.269417878753597,0.275636541007009,10.6209897994995,0.186810255888118,0.430024908668509,10.6209897994995,15.99866771698,17.2792631785075,19.6636180877686,0.62311053276062,0.00826056860387325,0.192473009228706,0.434017688035965,0.519708454608917,0.0121205765753984,9.96683226691352,10.591065565745,11.8664002418518,0.660904943943024,0.0053003947250545,0.189256861805916,0.432763308286667,0.599225044250488,0.006605675
41,VR,0,g b r y,b,L70,2,0.490190982818604,0.398235440254211,0.280711024999619,70,-4,14,9,5,9.88800239562988,10.6209897994995,14.7362785339355,0.280548345667147,0.301345104741696,10.6209897994995,0.185331977414386,0.447908502292208,10.6209897994995,15.99866771698,17.2792631785075,19.6636180877686,0.332500249147415,0.00048353461897932,0.191337734460831,0.45142263174057,0.234925806522369,0.00483505148440599,9.96683226691352,10.591065565745,11.8664002418518,0.370294660329819,-0.00247666379436851,0.187955528497696,0.450347423553467,0.312503099441528,-0.0008990096
41,VR,0,g b r y,b,L70,3,0.481864005327225,0.394839227199554,0.311779469251633,70,-2,10,7,6,10.0506801605225,10.6209897994995,16.0928554534912,0.273379842320179,0.288892340647369,10.6209897994995,0.184717719617777,0.439198264709956,10.6209897994995,15.99866771698,17.2792631785075,19.6636180877686,0.482618510723114,0.00302536599338055,0.190553292632103,0.442954897880554,0.382068455219269,0.00713123241439462,9.96683226691352,10.591065565745,11.8664002418518,0.520412921905518,6.51920345262624e-05,0.187250643968582,0.44178980588913,0.460642725229263,0.001503609
